Date,Open,High,Low,Close,Adj Close,Volume
2009-11-11,11.335000038146973,11.335000038146973,10.960000038146973,10.96500015258789,9.220301628112793,852200
2009-11-12,10.979999542236328,11.100000381469727,10.895000457763672,11.010000228881836,9.25814151763916,600200
2009-11-13,11.0,11.220000267028809,10.949999809265137,11.145000457763672,9.371660232543945,1374600
2009-11-16,11.21500015258789,11.430000305175781,11.204999923706055,11.3149995803833,9.514610290527344,716200
2009-11-17,11.234999656677246,11.460000038146973,11.234999656677246,11.395000457763672,9.581883430480957,303200
2009-11-18,11.404999732971191,11.430000305175781,11.1850004196167,11.220000267028809,9.434724807739258,567600
2009-11-19,11.170000076293945,11.170000076293945,10.899999618530273,10.975000381469727,9.228711128234863,541000
2009-11-20,10.920000076293945,11.114999771118164,10.920000076293945,11.0,9.249732971191406,468800
2009-11-23,11.145000457763672,11.420000076293945,11.109999656677246,11.28499984741211,9.489384651184082,339800
2009-11-24,11.324999809265137,11.449999809265137,11.119999885559082,11.404999732971191,9.590291976928711,389600
2009-11-25,11.420000076293945,11.515000343322754,11.289999961853027,11.414999961853027,9.598702430725098,230800
2009-11-27,11.135000228881836,11.484999656677246,11.135000228881836,11.255000114440918,9.464158058166504,130600
2009-11-30,11.265000343322754,11.265000343322754,10.835000038146973,11.0600004196167,9.300187110900879,291800
2009-12-01,11.114999771118164,11.274999618530273,11.045000076293945,11.055000305175781,9.295980453491211,525600
2009-12-02,11.029999732971191,11.239999771118164,10.944999694824219,11.204999923706055,9.42211627960205,346600
2009-12-03,11.274999618530273,11.420000076293945,10.994999885559082,11.020000457763672,9.266550064086914,386200
2009-12-04,11.164999961853027,11.329999923706055,10.960000038146973,11.154999732971191,9.380069732666016,466000
2009-12-07,11.119999885559082,11.260000228881836,11.0600004196167,11.15999984741211,9.384273529052734,200400
2009-12-08,11.069999694824219,11.194999694824219,10.824999809265137,11.109999656677246,9.342231750488281,442800
2009-12-09,11.085000038146973,11.149999618530273,10.835000038146973,10.875,9.144622802734375,565800
2009-12-10,10.944999694824219,10.944999694824219,10.720000267028809,10.734999656677246,9.026897430419922,376000
2009-12-11,10.744999885559082,10.944999694824219,10.729999542236328,10.869999885559082,9.140419006347656,187200
2009-12-14,10.895000457763672,10.90999984741211,10.805000305175781,10.824999809265137,9.10257625579834,347000
2009-12-15,11.324999809265137,11.994999885559082,11.15999984741211,11.944999694824219,10.044365882873535,1325000
2009-12-16,12.0,12.234999656677246,11.645000457763672,11.770000457763672,9.897214889526367,516200
2009-12-17,11.760000228881836,12.109999656677246,11.645000457763672,11.869999885559082,9.981300354003906,486600
2009-12-18,11.975000381469727,12.154999732971191,11.6850004196167,12.154999732971191,10.220954895019531,896200
2009-12-21,12.244999885559082,12.414999961853027,12.104999542236328,12.149999618530273,10.216751098632812,430600
2009-12-22,12.145000457763672,12.369999885559082,12.130000114440918,12.234999656677246,10.288225173950195,257200
2009-12-23,12.319999694824219,12.4350004196167,12.199999809265137,12.335000038146973,10.372314453125,154000
2009-12-24,12.3100004196167,12.350000381469727,12.154999732971191,12.220000267028809,10.275613784790039,54400
2009-12-28,12.220000267028809,12.244999885559082,11.914999961853027,12.104999542236328,10.178911209106445,123000
2009-12-29,12.109999656677246,12.125,12.010000228881836,12.109999656677246,10.18311595916748,80600
2009-12-30,12.050000190734863,12.175000190734863,11.949999809265137,12.055000305175781,10.136866569519043,155000
2009-12-31,12.015000343322754,12.085000038146973,11.65999984741211,11.680000305175781,9.821532249450684,218400
2010-01-04,11.845000267028809,11.875,11.595000267028809,11.795000076293945,9.918237686157227,442000
2010-01-05,11.795000076293945,11.914999961853027,11.65999984741211,11.90999984741211,10.014938354492188,342600
2010-01-06,11.914999961853027,11.954999923706055,11.875,11.920000076293945,10.023344993591309,259400
2010-01-07,11.899999618530273,11.970000267028809,11.800000190734863,11.9399995803833,10.040164947509766,608200
2010-01-08,11.890000343322754,11.984999656677246,11.875,11.944999694824219,10.044365882873535,127000
2010-01-11,11.96500015258789,12.0,11.869999885559082,11.90999984741211,10.014938354492188,176600
2010-01-12,11.885000228881836,12.175000190734863,11.885000228881836,12.15999984741211,10.2251615524292,341200
2010-01-13,12.194999694824219,12.399999618530273,12.085000038146973,12.375,10.4059476852417,254200
2010-01-14,12.380000114440918,12.704999923706055,12.274999618530273,12.59000015258789,10.586740493774414,335000
2010-01-15,12.649999618530273,12.649999618530273,12.220000267028809,12.364999771118164,10.397541999816895,299200
2010-01-19,12.34000015258789,12.675000190734863,12.154999732971191,12.675000190734863,10.658217430114746,175600
2010-01-20,12.5600004196167,12.699999809265137,12.300000190734863,12.385000228881836,10.414360046386719,205000
2010-01-21,12.430000305175781,12.574999809265137,12.074999809265137,12.104999542236328,10.178911209106445,306000
2010-01-22,12.005000114440918,12.09000015258789,11.8100004196167,11.854999542236328,9.96868896484375,209600
2010-01-25,11.880000114440918,11.880000114440918,11.5,11.5649995803833,9.724832534790039,406400
2010-01-26,11.5,11.5649995803833,11.470000267028809,11.489999771118164,9.661768913269043,337000
2010-01-27,11.454999923706055,11.720000267028809,11.454999923706055,11.71500015258789,9.850964546203613,153400
2010-01-28,11.734999656677246,11.779999732971191,11.505000114440918,11.670000076293945,9.813124656677246,137600
2010-01-29,11.720000267028809,11.904999732971191,11.720000267028809,11.800000190734863,9.922441482543945,289000
2010-02-01,11.805000305175781,11.930000305175781,11.6899995803833,11.914999961853027,10.019142150878906,135000
2010-02-02,11.954999923706055,11.954999923706055,11.430000305175781,11.484999656677246,9.657561302185059,514600
2010-02-03,11.484999656677246,11.524999618530273,11.454999923706055,11.470000267028809,9.644950866699219,408600
2010-02-04,11.40999984741211,11.529999732971191,11.170000076293945,11.175000190734863,9.396889686584473,296200
2010-02-05,11.180000305175781,11.234999656677246,11.015000343322754,11.225000381469727,9.438929557800293,266800
2010-02-08,11.25,11.34000015258789,11.085000038146973,11.180000305175781,9.401091575622559,182600
2010-02-09,11.28499984741211,11.399999618530273,11.0649995803833,11.289999961853027,9.4935884475708,308200
2010-02-10,11.289999961853027,11.289999961853027,10.84000015258789,10.885000228881836,9.153029441833496,880600
2010-02-11,10.885000228881836,11.0,10.755000114440918,10.984999656677246,9.237119674682617,353600
2010-02-12,10.895000457763672,11.020000457763672,10.835000038146973,10.96500015258789,9.220301628112793,317200
2010-02-16,11.125,11.369999885559082,11.0,11.329999923706055,9.527225494384766,461600
2010-02-17,11.305000305175781,11.395000457763672,11.170000076293945,11.274999618530273,9.480974197387695,180600
2010-02-18,11.3100004196167,11.505000114440918,11.220000267028809,11.5,9.670174598693848,309200
2010-02-19,11.510000228881836,11.600000381469727,11.460000038146973,11.510000228881836,9.678586959838867,174400
2010-02-22,11.574999809265137,11.595000267028809,11.449999809265137,11.585000038146973,9.741647720336914,213400
2010-02-23,11.579999923706055,11.675000190734863,11.479999542236328,11.600000381469727,9.754262924194336,620400
2010-02-24,11.704999923706055,12.625,11.545000076293945,12.4399995803833,10.460604667663574,1494600
2010-02-25,12.350000381469727,12.5,12.255000114440918,12.295000076293945,10.338676452636719,680600
2010-02-26,12.319999694824219,12.4399995803833,12.204999923706055,12.204999923706055,10.263001441955566,467200
2010-03-01,12.210000038146973,12.3100004196167,12.0649995803833,12.255000114440918,10.305045127868652,561800
2010-03-02,12.329999923706055,12.380000114440918,12.039999961853027,12.095000267028809,10.170500755310059,866400
2010-03-03,12.1850004196167,12.210000038146973,11.975000381469727,12.024999618530273,10.11164379119873,729600
2010-03-04,12.010000228881836,12.0649995803833,11.854999542236328,12.015000343322754,10.103232383728027,640000
2010-03-05,12.09000015258789,12.319999694824219,11.90999984741211,12.274999618530273,10.321859359741211,372200
2010-03-08,12.25,12.444999694824219,12.100000381469727,12.4350004196167,10.456401824951172,294800
2010-03-09,12.364999771118164,12.78499984741211,12.350000381469727,12.625,10.616168975830078,443800
2010-03-10,12.59000015258789,12.680000305175781,12.46500015258789,12.484999656677246,10.498446464538574,301200
2010-03-11,12.395000457763672,12.649999618530273,12.335000038146973,12.645000457763672,10.632987976074219,368200
2010-03-12,12.619999885559082,12.795000076293945,12.619999885559082,12.795000076293945,10.759119987487793,386400
2010-03-15,12.739999771118164,12.845000267028809,12.574999809265137,12.734999656677246,10.70866870880127,549400
2010-03-16,12.779999732971191,12.795000076293945,12.645000457763672,12.755000114440918,10.725486755371094,184800
2010-03-17,12.734999656677246,12.895000457763672,12.734999656677246,12.800000190734863,10.763325691223145,151000
2010-03-18,12.779999732971191,12.850000381469727,12.6850004196167,12.75,10.721282005310059,186000
2010-03-19,12.8149995803833,12.835000038146973,12.704999923706055,12.710000038146973,10.68764591217041,471000
2010-03-22,12.600000381469727,12.84000015258789,12.579999923706055,12.819999694824219,10.78014087677002,236000
2010-03-23,12.78499984741211,12.96500015258789,12.725000381469727,12.90999984741211,10.855822563171387,231200
2010-03-24,12.890000343322754,12.925000190734863,12.694999694824219,12.739999771118164,10.712874412536621,153400
2010-03-25,12.779999732971191,12.890000343322754,12.625,12.635000228881836,10.624580383300781,152200
2010-03-26,12.640000343322754,12.6899995803833,12.475000381469727,12.510000228881836,10.519471168518066,222600
2010-03-29,12.529999732971191,12.779999732971191,12.489999771118164,12.770000457763672,10.738100051879883,262000
2010-03-30,12.75,12.904999732971191,12.75,12.875,10.826390266418457,354800
2010-03-31,12.800000190734863,12.960000038146973,12.800000190734863,12.854999542236328,10.809575080871582,294800
2010-04-01,12.890000343322754,12.96500015258789,12.770000457763672,12.904999732971191,10.851616859436035,157400
2010-04-05,12.930000305175781,13.104999542236328,12.930000305175781,13.085000038146973,11.002978324890137,203000
2010-04-06,13.199999809265137,14.085000038146973,13.194999694824219,14.050000190734863,11.814434051513672,1456800
2010-04-07,14.069999694824219,14.100000381469727,13.739999771118164,13.78499984741211,11.591599464416504,413200
2010-04-08,13.789999961853027,13.895000457763672,13.699999809265137,13.859999656677246,11.654666900634766,317800
2010-04-09,13.854999542236328,14.055000305175781,13.765000343322754,13.914999961853027,11.700910568237305,222600
2010-04-12,13.970000267028809,14.050000190734863,13.899999618530273,13.9399995803833,11.721931457519531,151600
2010-04-13,13.904999732971191,14.050000190734863,13.8100004196167,13.904999732971191,11.692503929138184,209600
2010-04-14,13.970000267028809,14.125,13.774999618530273,14.109999656677246,11.864883422851562,330400
2010-04-15,14.140000343322754,14.244999885559082,13.984999656677246,13.989999771118164,11.763980865478516,306000
2010-04-16,14.0,14.34000015258789,13.795000076293945,13.854999542236328,11.650458335876465,362000
2010-04-19,13.640000343322754,14.055000305175781,13.619999885559082,13.984999656677246,11.759774208068848,349000
2010-04-20,14.069999694824219,14.204999923706055,13.930000305175781,14.199999809265137,11.940561294555664,227200
2010-04-21,14.210000038146973,14.3149995803833,14.109999656677246,14.3149995803833,12.037264823913574,160200
2010-04-22,13.920000076293945,14.354999542236328,13.899999618530273,14.25,11.982608795166016,402800
2010-04-23,14.21500015258789,14.244999885559082,14.0600004196167,14.154999732971191,11.902724266052246,132800
2010-04-26,14.100000381469727,14.210000038146973,14.0,14.020000457763672,11.789206504821777,367400
2010-04-27,13.9350004196167,14.3149995803833,13.859999656677246,13.904999732971191,11.692503929138184,197800
2010-04-28,13.869999885559082,13.869999885559082,13.614999771118164,13.630000114440918,11.461260795593262,525800
2010-04-29,13.75,14.119999885559082,13.694999694824219,14.119999885559082,11.873289108276367,289400
2010-04-30,14.045000076293945,14.09000015258789,13.699999809265137,13.699999809265137,11.520119667053223,402200
2010-05-03,13.720000267028809,14.420000076293945,13.699999809265137,14.380000114440918,12.091925621032715,459000
2010-05-04,14.194999694824219,14.194999694824219,13.930000305175781,14.130000114440918,11.881702423095703,812600
2010-05-05,13.670000076293945,13.670000076293945,12.479999542236328,12.545000076293945,10.54889965057373,1374800
2010-05-06,12.5600004196167,12.8100004196167,12.135000228881836,12.404999732971191,10.431174278259277,680200
2010-05-07,12.404999732971191,12.645000457763672,12.109999656677246,12.274999618530273,10.321859359741211,562000
2010-05-10,12.8100004196167,13.104999542236328,12.744999885559082,12.989999771118164,10.923089981079102,652400
2010-05-11,12.864999771118164,13.149999618530273,12.864999771118164,13.130000114440918,11.04081916809082,390400
2010-05-12,13.1899995803833,13.289999961853027,12.944999694824219,13.03499984741211,10.960933685302734,398600
2010-05-13,12.970000267028809,13.050000190734863,12.760000228881836,12.795000076293945,10.759119987487793,445400
2010-05-14,12.6850004196167,12.819999694824219,12.600000381469727,12.734999656677246,10.70866870880127,277600
2010-05-17,12.78499984741211,13.0649995803833,12.680000305175781,13.0600004196167,10.981958389282227,384400
2010-05-18,13.164999961853027,13.295000076293945,13.024999618530273,13.055000305175781,10.977750778198242,345000
2010-05-19,12.989999771118164,13.194999694824219,12.880000114440918,13.0,10.931502342224121,228600
2010-05-20,12.744999885559082,12.845000267028809,12.119999885559082,12.475000381469727,10.49003791809082,403400
2010-05-21,12.305000305175781,12.649999618530273,12.055000305175781,12.604999542236328,10.59935188293457,377200
2010-05-24,12.625,12.829999923706055,12.579999923706055,12.59000015258789,10.586740493774414,217000
2010-05-25,12.28499984741211,12.614999771118164,12.114999771118164,12.475000381469727,10.49003791809082,285800
2010-05-26,12.505000114440918,12.755000114440918,12.34000015258789,12.395000457763672,10.422769546508789,292600
2010-05-27,12.579999923706055,12.654999732971191,12.404999732971191,12.569999694824219,10.569923400878906,356400
2010-05-28,12.539999961853027,12.670000076293945,12.385000228881836,12.414999961853027,10.439583778381348,295200
2010-06-01,12.414999961853027,12.479999542236328,12.229999542236328,12.300000190734863,10.34288215637207,506600
2010-06-02,12.295000076293945,12.5,12.199999809265137,12.489999771118164,10.502650260925293,695800
2010-06-03,12.600000381469727,12.635000228881836,12.390000343322754,12.569999694824219,10.569923400878906,495600
2010-06-04,12.305000305175781,12.449999809265137,12.194999694824219,12.220000267028809,10.275613784790039,344200
2010-06-07,12.25,12.279999732971191,11.774999618530273,11.789999961853027,9.914031982421875,385400
2010-06-08,11.789999961853027,11.895000457763672,11.53499984741211,11.805000305175781,9.926641464233398,433600
2010-06-09,11.890000343322754,11.890000343322754,11.645000457763672,11.71500015258789,9.850964546203613,523400
2010-06-10,11.885000228881836,12.010000228881836,11.699999809265137,12.0,10.090617179870605,433800
2010-06-11,11.899999618530273,12.3100004196167,11.869999885559082,12.289999961853027,10.33447265625,268800
2010-06-14,12.335000038146973,12.46500015258789,12.265000343322754,12.305000305175781,10.347088813781738,167200
2010-06-15,12.354999542236328,12.449999809265137,12.265000343322754,12.375,10.4059476852417,219000
2010-06-16,12.289999961853027,12.510000228881836,12.164999961853027,12.350000381469727,10.384925842285156,187200
2010-06-17,12.399999618530273,12.4399995803833,12.239999771118164,12.380000114440918,10.41015338897705,257200
2010-06-18,12.375,12.444999694824219,12.005000114440918,12.399999618530273,10.426970481872559,443000
2010-06-21,12.545000076293945,12.545000076293945,12.335000038146973,12.475000381469727,10.49003791809082,361200
2010-06-22,12.545000076293945,12.795000076293945,12.194999694824219,12.225000381469727,10.279815673828125,247200
2010-06-23,12.239999771118164,12.380000114440918,12.069999694824219,12.28499984741211,10.330267906188965,158800
2010-06-24,12.199999809265137,12.25,12.039999961853027,12.0600004196167,10.141071319580078,145600
2010-06-25,12.125,12.319999694824219,11.994999885559082,12.199999809265137,10.258794784545898,647800
2010-06-28,12.204999923706055,12.295000076293945,11.944999694824219,11.970000267028809,10.065390586853027,194000
2010-06-29,11.795000076293945,11.864999771118164,11.529999732971191,11.59000015258789,9.74585247039795,381600
2010-06-30,11.555000305175781,11.770000457763672,11.515000343322754,11.5600004196167,9.720627784729004,257400
2010-07-01,11.545000076293945,11.640000343322754,11.324999809265137,11.529999732971191,9.695401191711426,243800
2010-07-02,11.614999771118164,11.6899995803833,11.399999618530273,11.625,9.775287628173828,216000
2010-07-06,11.734999656677246,11.869999885559082,11.34000015258789,11.390000343322754,9.577678680419922,400800
2010-07-07,11.449999809265137,11.710000038146973,11.255000114440918,11.6899995803833,9.829943656921387,251800
2010-07-08,11.774999618530273,12.1850004196167,11.774999618530273,12.119999885559082,10.19152545928955,574600
2010-07-09,12.175000190734863,12.444999694824219,12.154999732971191,12.430000305175781,10.45219898223877,396600
2010-07-12,12.425000190734863,12.574999809265137,12.244999885559082,12.319999694824219,10.359701156616211,220000
2010-07-13,12.5,12.845000267028809,12.5,12.755000114440918,10.725486755371094,364000
2010-07-14,12.680000305175781,12.789999961853027,12.550000190734863,12.670000076293945,10.654011726379395,239800
2010-07-15,12.645000457763672,12.694999694824219,12.449999809265137,12.654999732971191,10.641395568847656,142600
2010-07-16,12.5649995803833,12.675000190734863,12.260000228881836,12.274999618530273,10.321859359741211,189800
2010-07-19,12.274999618530273,12.359999656677246,12.020000457763672,12.149999618530273,10.216751098632812,349200
2010-07-20,12.015000343322754,12.425000190734863,12.015000343322754,12.40999984741211,10.43537712097168,254400
2010-07-21,12.515000343322754,12.515000343322754,12.204999923706055,12.220000267028809,10.275613784790039,226400
2010-07-22,12.380000114440918,12.765000343322754,12.380000114440918,12.75,10.721282005310059,340400
2010-07-23,12.670000076293945,13.085000038146973,12.614999771118164,12.96500015258789,10.902070045471191,311200
2010-07-26,13.029999732971191,13.050000190734863,12.875,13.029999732971191,10.956729888916016,228600
2010-07-27,13.0649995803833,13.1850004196167,12.984999656677246,13.050000190734863,10.973546028137207,223800
2010-07-28,13.024999618530273,13.09000015258789,12.789999961853027,12.875,10.826390266418457,212000
2010-07-29,12.994999885559082,13.079999923706055,12.550000190734863,12.760000228881836,10.729690551757812,201200
2010-07-30,12.520000457763672,12.819999694824219,12.449999809265137,12.664999961853027,10.649809837341309,277600
2010-08-02,12.779999732971191,12.795000076293945,12.484999656677246,12.75,10.721282005310059,393400
2010-08-03,12.675000190734863,12.729999542236328,12.460000038146973,12.5,10.511058807373047,352400
2010-08-04,12.510000228881836,12.545000076293945,11.975000381469727,12.050000190734863,10.13266372680664,901400
2010-08-05,11.989999771118164,12.095000267028809,11.925000190734863,12.005000114440918,10.09482479095459,416000
2010-08-06,11.930000305175781,12.069999694824219,11.904999732971191,12.029999732971191,10.115843772888184,382600
2010-08-09,12.145000457763672,12.270000457763672,12.140000343322754,12.204999923706055,10.263001441955566,222000
2010-08-10,12.140000343322754,12.194999694824219,12.010000228881836,12.0649995803833,10.145275115966797,248000
2010-08-11,11.979999542236328,12.015000343322754,11.920000076293945,11.975000381469727,10.069598197937012,527400
2010-08-12,11.895000457763672,12.0,11.845000267028809,11.970000267028809,10.065390586853027,484400
2010-08-13,11.914999961853027,11.960000038146973,11.824999809265137,11.845000267028809,9.96027946472168,232000
2010-08-16,11.829999923706055,11.970000267028809,11.779999732971191,11.899999618530273,10.00653076171875,275000
2010-08-17,12.020000457763672,12.145000457763672,11.954999923706055,12.0,10.090617179870605,262600
2010-08-18,12.024999618530273,12.119999885559082,11.875,11.989999771118164,10.082209587097168,270200
2010-08-19,11.9399995803833,12.024999618530273,11.805000305175781,11.875,9.985507011413574,273400
2010-08-20,11.819999694824219,12.020000457763672,11.760000228881836,11.984999656677246,10.0780029296875,356200
2010-08-23,12.039999961853027,12.0649995803833,11.8149995803833,11.824999809265137,9.943461418151855,128600
2010-08-24,11.75,11.954999923706055,11.600000381469727,11.824999809265137,9.943461418151855,211200
2010-08-25,11.760000228881836,12.015000343322754,11.760000228881836,11.96500015258789,10.061186790466309,188800
2010-08-26,11.989999771118164,12.09000015258789,11.960000038146973,11.989999771118164,10.082209587097168,200400
2010-08-27,12.109999656677246,12.149999618530273,11.930000305175781,12.050000190734863,10.13266372680664,405000
2010-08-30,11.960000038146973,12.145000457763672,11.904999732971191,11.9350004196167,10.035962104797363,223200
2010-08-31,11.899999618530273,11.960000038146973,11.75,11.904999732971191,10.010733604431152,244200
2010-09-01,12.055000305175781,12.25,12.015000343322754,12.239999771118164,10.292428970336914,342400
2010-09-02,12.229999542236328,12.609999656677246,12.199999809265137,12.579999923706055,10.578330993652344,274200
2010-09-03,12.725000381469727,12.795000076293945,12.609999656677246,12.734999656677246,10.70866870880127,203000
2010-09-07,12.734999656677246,12.824999809265137,12.614999771118164,12.664999961853027,10.649809837341309,180200
2010-09-08,12.704999923706055,12.850000381469727,12.649999618530273,12.694999694824219,10.675034523010254,169600
2010-09-09,12.805000305175781,12.805000305175781,12.489999771118164,12.550000190734863,10.553104400634766,191800
2010-09-10,12.494999885559082,12.78499984741211,12.494999885559082,12.704999923706055,10.683441162109375,176400
2010-09-13,12.824999809265137,13.020000457763672,12.699999809265137,12.925000190734863,10.868437767028809,238000
2010-09-14,12.920000076293945,13.074999809265137,12.880000114440918,12.899999618530273,10.847412109375,179400
2010-09-15,12.875,13.0600004196167,12.640000343322754,13.005000114440918,10.935707092285156,158000
2010-09-16,12.989999771118164,12.994999885559082,12.800000190734863,12.895000457763672,10.843208312988281,264600
2010-09-17,13.024999618530273,13.100000381469727,12.770000457763672,12.949999809265137,10.889460563659668,649600
2010-09-20,13.010000228881836,13.279999732971191,12.914999961853027,13.149999618530273,11.057635307312012,284800
2010-09-21,13.180000305175781,13.180000305175781,12.970000267028809,13.0,10.931502342224121,236000
2010-09-22,12.944999694824219,13.029999732971191,12.925000190734863,12.96500015258789,10.902070045471191,210600
2010-09-23,12.850000381469727,13.0649995803833,12.850000381469727,12.875,10.826390266418457,258400
2010-09-24,12.994999885559082,13.130000114440918,12.960000038146973,13.130000114440918,11.04081916809082,290200
2010-09-27,13.09000015258789,13.180000305175781,13.005000114440918,13.0649995803833,10.986160278320312,85200
2010-09-28,13.125,13.25,12.854999542236328,13.220000267028809,11.116497039794922,252000
2010-09-29,13.149999618530273,13.220000267028809,13.0,13.199999809265137,11.099681854248047,95000
2010-09-30,13.274999618530273,13.3149995803833,13.010000228881836,13.175000190734863,11.078655242919922,161800
2010-10-01,13.3100004196167,13.359999656677246,13.194999694824219,13.28499984741211,11.17115592956543,157800
2010-10-04,13.21500015258789,13.274999618530273,12.984999656677246,13.050000190734863,10.973546028137207,158600
2010-10-05,13.170000076293945,13.425000190734863,13.100000381469727,13.380000114440918,11.25103759765625,173200
2010-10-06,13.220000267028809,13.404999732971191,13.220000267028809,13.300000190734863,11.183767318725586,95600
2010-10-07,13.404999732971191,13.470000267028809,13.265000343322754,13.454999923706055,11.314107894897461,174600
2010-10-08,13.444999694824219,13.59000015258789,13.300000190734863,13.53499984741211,11.381377220153809,141600
2010-10-11,13.555000305175781,13.675000190734863,13.505000114440918,13.569999694824219,11.410808563232422,90800
2010-10-12,13.5,13.555000305175781,13.350000381469727,13.449999809265137,11.309900283813477,241400
2010-10-13,13.494999885559082,13.494999885559082,13.345000267028809,13.425000190734863,11.288877487182617,217400
2010-10-14,13.385000228881836,13.734999656677246,13.385000228881836,13.454999923706055,11.314107894897461,281800
2010-10-15,13.604999542236328,13.670000076293945,13.475000381469727,13.479999542236328,11.335126876831055,339200
2010-10-18,13.505000114440918,13.515000343322754,13.425000190734863,13.505000114440918,11.356146812438965,277000
2010-10-19,13.395000457763672,13.53499984741211,13.170000076293945,13.220000267028809,11.116497039794922,477400
2010-10-20,13.295000076293945,13.4350004196167,13.055000305175781,13.255000114440918,11.145928382873535,249000
2010-10-21,13.345000267028809,13.369999885559082,12.96500015258789,13.149999618530273,11.057635307312012,545800
2010-10-22,13.149999618530273,13.244999885559082,13.055000305175781,13.225000381469727,11.120702743530273,206000
2010-10-25,13.324999809265137,13.324999809265137,13.104999542236328,13.149999618530273,11.057635307312012,125400
2010-10-26,13.135000228881836,13.194999694824219,12.970000267028809,12.984999656677246,10.918892860412598,224400
2010-10-27,12.949999809265137,13.024999618530273,12.765000343322754,12.8149995803833,10.775938987731934,407000
2010-10-28,12.904999732971191,13.010000228881836,12.8149995803833,12.845000267028809,10.801165580749512,152200
2010-10-29,12.8149995803833,12.960000038146973,12.779999732971191,12.914999961853027,10.860024452209473,173400
2010-11-01,12.994999885559082,13.050000190734863,12.8149995803833,12.895000457763672,10.843208312988281,109800
2010-11-02,12.9350004196167,13.145000457763672,12.920000076293945,13.085000038146973,11.002978324890137,298000
2010-11-03,13.095000267028809,13.149999618530273,12.9350004196167,13.085000038146973,11.002978324890137,185800
2010-11-04,12.970000267028809,12.975000381469727,12.585000038146973,12.744999885559082,10.717077255249023,485800
2010-11-05,12.729999542236328,12.854999542236328,12.729999542236328,12.795000076293945,10.759119987487793,215400
2010-11-08,12.774999618530273,12.824999809265137,12.729999542236328,12.779999732971191,10.74650764465332,210600
2010-11-09,12.850000381469727,12.854999542236328,12.725000381469727,12.755000114440918,10.725486755371094,307600
2010-11-10,12.664999961853027,12.885000228881836,12.5,12.875,10.826390266418457,336200
2010-11-11,12.779999732971191,13.050000190734863,12.760000228881836,12.989999771118164,10.923089981079102,203200
2010-11-12,12.864999771118164,13.0,12.789999961853027,12.835000038146973,10.79275894165039,211200
2010-11-15,12.899999618530273,12.925000190734863,12.760000228881836,12.774999618530273,10.742300987243652,169800
2010-11-16,12.694999694824219,12.845000267028809,12.6850004196167,12.774999618530273,10.742300987243652,291400
2010-11-17,12.755000114440918,12.899999618530273,12.744999885559082,12.770000457763672,10.738100051879883,196200
2010-11-18,12.895000457763672,12.949999809265137,12.819999694824219,12.864999771118164,10.81798267364502,203600
2010-11-19,12.885000228881836,12.96500015258789,12.800000190734863,12.90999984741211,10.855822563171387,218800
2010-11-22,12.800000190734863,12.989999771118164,12.800000190734863,12.9350004196167,10.876846313476562,188400
2010-11-23,12.8149995803833,13.045000076293945,12.765000343322754,12.925000190734863,10.868437767028809,260800
2010-11-24,13.024999618530273,13.119999885559082,12.930000305175781,13.020000457763672,10.948321342468262,140400
2010-11-26,12.925000190734863,13.050000190734863,12.925000190734863,12.9399995803833,10.881050109863281,51400
2010-11-29,12.864999771118164,12.970000267028809,12.760000228881836,12.90999984741211,10.855822563171387,184000
2010-11-30,12.800000190734863,12.869999885559082,12.75,12.805000305175781,10.76753044128418,438400
2010-12-01,12.845000267028809,12.949999809265137,12.770000457763672,12.84000015258789,10.796958923339844,218400
2010-12-02,12.829999923706055,12.944999694824219,12.765000343322754,12.920000076293945,10.864233016967773,118400
2010-12-03,12.845000267028809,13.09000015258789,12.845000267028809,13.069999694824219,10.990363121032715,149600
2010-12-06,13.03499984741211,13.055000305175781,12.914999961853027,13.03499984741211,10.960933685302734,182800
2010-12-07,13.130000114440918,13.460000038146973,13.100000381469727,13.210000038146973,11.108089447021484,336000
2010-12-08,13.199999809265137,13.199999809265137,13.005000114440918,13.029999732971191,10.956729888916016,184000
2010-12-09,13.104999542236328,13.125,12.930000305175781,13.03499984741211,10.960933685302734,180400
2010-12-10,13.074999809265137,13.104999542236328,12.984999656677246,13.074999809265137,10.994568824768066,67200
2010-12-13,13.09000015258789,13.119999885559082,12.9399995803833,12.960000038146973,10.897865295410156,190400
2010-12-14,13.020000457763672,13.145000457763672,12.925000190734863,13.029999732971191,10.956729888916016,222400
2010-12-15,13.03499984741211,13.234999656677246,12.960000038146973,13.045000076293945,10.969339370727539,125800
2010-12-16,13.050000190734863,13.229999542236328,13.050000190734863,13.149999618530273,11.057635307312012,133000
2010-12-17,13.175000190734863,13.21500015258789,13.069999694824219,13.199999809265137,11.099681854248047,296800
2010-12-20,13.225000381469727,13.484999656677246,13.145000457763672,13.460000038146973,11.318307876586914,283200
2010-12-21,13.414999961853027,13.90999984741211,13.295000076293945,13.869999885559082,11.663073539733887,470800
2010-12-22,13.930000305175781,14.109999656677246,13.739999771118164,13.75,11.562166213989258,196800
2010-12-23,13.770000457763672,14.005000114440918,13.725000381469727,13.829999923706055,11.629435539245605,125800
2010-12-27,13.774999618530273,13.824999809265137,13.744999885559082,13.770000457763672,11.578984260559082,92200
2010-12-28,13.739999771118164,13.920000076293945,13.640000343322754,13.899999618530273,11.688301086425781,188000
